3.20351758793968 -3.25477386934674 0.473445416130386
3.20351758793968 -3.20351758793971 0.495072104636151
3.20351758793968 -3.15226130653267 0.517476151435558
3.20351758793968 -3.10100502512564 0.540669954465422
3.20351758793968 -3.0497487437186 0.564664839336101
3.20351758793968 -2.99849246231157 0.589470937432204
3.20351758793968 -2.94723618090453 0.61509705885983
3.20351758793968 -2.8959798994975 0.641550560486572
3.20351758793968 -2.84472361809046 0.66883720938495
3.20351758793968 -2.79346733668343 0.696961042059466
3.20351758793968 -2.74221105527639 0.725924219912333
3.20351758793968 -2.69095477386936 0.755726881482651
3.20351758793968 -2.63969849246232 0.786366992078702
3.20351758793968 -2.58844221105529 0.817840191512149
3.20351758793968 -2.53718592964825 0.850139640736451
3.20351758793968 -2.48592964824122 0.883255868288665
3.20351758793968 -2.43467336683418 0.917176617533803
3.20351758793968 -2.38341708542715 0.951886695812538
3.20351758793968 -2.33216080402011 0.987367826696096
3.20351758793968 -2.28090452261308 1.02359850665482
3.20351758793968 -2.22964824120604 1.06055386754781
3.20351758793968 -2.17839195979901 1.09820554643924
3.20351758793968 -2.12713567839197 1.13652156433986
3.20351758793968 -2.07587939698494 1.17546621555844
3.20351758793968 -2.0246231155779 1.21499996942522
3.20351758793968 -1.97336683417087 1.25507938621545
3.20351758793968 -1.92211055276383 1.29565704915302
3.20351758793968 -1.8708542713568 1.33668151441057
3.20351758793968 -1.81959798994976 1.37809728103893
3.20351758793968 -1.76834170854273 1.41984478275417
3.20351758793968 -1.71708542713569 1.46186040348094
3.20351758793968 -1.66582914572865 1.50407651849457
3.20351758793968 -1.61457286432162 1.5464215629179
3.20351758793968 -1.56331658291458 1.58882012921101
3.20351758793968 -1.51206030150755 1.63119309513929
3.20351758793968 -1.46080402010051 1.67345778351777
3.20351758793968 -1.40954773869348 1.71552815480475
3.20351758793968 -1.35829145728644 1.75731503335582
3.20351758793968 -1.30703517587941 1.7987263678499
3.20351758793968 -1.25577889447237 1.83966752606398
3.20351758793968 -1.20452261306534 1.88004162380317
3.20351758793968 -1.1532663316583 1.91974988739148
3.20351758793968 -1.10201005025127 1.95869204869998
3.20351758793968 -1.05075376884423 1.9967667712372
3.20351758793968 -0.999497487437197 2.03387210535792
3.20351758793968 -0.948241206030162 2.06990597016852
3.20351758793968 -0.896984924623127 2.10476665922621
3.20351758793968 -0.845728643216092 2.13835336665653
3.20351758793968 -0.794472361809056 2.17056672985599
3.20351758793968 -0.743216080402021 2.20130938451667
3.20351758793968 -0.691959798994986 2.2304865273152
3.20351758793968 -0.640703517587951 2.25800648126224
3.20351758793968 -0.589447236180916 2.28378125841907
3.20351758793968 -0.53819095477388 2.30772711446479
3.20351758793968 -0.486934673366845 2.32976508945094
3.20351758793968 -0.43567839195981 2.34982152901497
3.20351758793968 -0.384422110552775 2.36782858034865
3.20351758793968 -0.33316582914574 2.38372465733398
3.20351758793968 -0.281909547738704 2.39745486947012
3.20351758793968 -0.230653266331669 2.40897140952167
3.20351758793968 -0.179396984924634 2.41823389521497
3.20351758793968 -0.128140703517599 2.42520966079518
3.20351758793968 -0.0768844221105637 2.4298739948201
3.20351758793968 -0.0256281407035285 2.43221032120204
3.20351758793968 0.0256281407035067 2.43221032120204
3.20351758793968 0.0768844221105418 2.4298739948201
3.20351758793968 0.128140703517577 2.42520966079518
3.20351758793968 0.179396984924612 2.41823389521497
3.20351758793968 0.230653266331647 2.40897140952168
3.20351758793968 0.281909547738682 2.39745486947012
3.20351758793968 0.333165829145718 2.38372465733398
3.20351758793968 0.384422110552753 2.36782858034866
3.20351758793968 0.435678391959788 2.34982152901498
3.20351758793968 0.486934673366823 2.32976508945095
3.20351758793968 0.538190954773858 2.3077271144648
3.20351758793968 0.589447236180894 2.28378125841906
3.20351758793968 0.640703517587929 2.25800648126225
3.20351758793968 0.691959798994964 2.23048652731521
3.20351758793968 0.743216080401999 2.20130938451668
3.20351758793968 0.794472361809034 2.17056672985601
3.20351758793968 0.84572864321607 2.13835336665653
3.20351758793968 0.896984924623105 2.10476665922622
3.20351758793968 0.94824120603014 2.06990597016854
3.20351758793968 0.999497487437175 2.03387210535793
3.20351758793968 1.05075376884421 1.99676677123721
3.20351758793968 1.10201005025125 1.9586920487
3.20351758793968 1.15326633165828 1.91974988739149
3.20351758793968 1.20452261306532 1.88004162380318
3.20351758793968 1.25577889447235 1.839667526064
3.20351758793968 1.30703517587939 1.79872636784992
3.20351758793968 1.35829145728642 1.75731503335584
3.20351758793968 1.40954773869346 1.71552815480477
3.20351758793968 1.46080402010049 1.67345778351778
3.20351758793968 1.51206030150753 1.6311930951393
3.20351758793968 1.56331658291456 1.58882012921103
3.20351758793968 1.6145728643216 1.54642156291791
3.20351758793968 1.66582914572863 1.50407651849458
3.20351758793968 1.71708542713567 1.46186040348096
3.20351758793968 1.7683417085427 1.41984478275418
3.20351758793968 1.81959798994974 1.37809728103894
3.20351758793968 1.87085427135677 1.33668151441058
3.20351758793968 1.92211055276381 1.29565704915304
3.20351758793968 1.97336683417084 1.25507938621547
3.20351758793968 2.02462311557788 1.21499996942524
3.20351758793968 2.07587939698491 1.17546621555845
3.20351758793968 2.12713567839195 1.13652156433988
3.20351758793968 2.17839195979898 1.09820554643926
3.20351758793968 2.22964824120602 1.06055386754783
3.20351758793968 2.28090452261305 1.02359850665484
3.20351758793968 2.33216080402009 0.987367826696112
3.20351758793968 2.38341708542712 0.951886695812552
3.20351758793968 2.43467336683416 0.917176617533823
3.20351758793968 2.48592964824119 0.883255868288679
3.20351758793968 2.53718592964823 0.850139640736463
3.20351758793968 2.58844221105526 0.817840191512163
3.20351758793968 2.6396984924623 0.786366992078715
3.20351758793968 2.69095477386933 0.755726881482665
3.20351758793968 2.74221105527637 0.725924219912343
3.20351758793968 2.7934673366834 0.696961042059481
3.20351758793968 2.84472361809044 0.66883720938496
3.20351758793968 2.89597989949747 0.641550560486584
3.20351758793968 2.94723618090451 0.615097058859844
3.20351758793968 2.99849246231154 0.589470937432212
3.20351758793968 3.04974874371858 0.564664839336109
3.20351758793968 3.10100502512561 0.540669954465433
3.20351758793968 3.15226130653265 0.517476151435566
3.20351758793968 3.20351758793968 0.49507210463616
3.20351758793968 3.25477386934672 0.473445416130396
3.20351758793968 3.30603015075375 0.45258273221356
3.20351758793968 3.35728643216079 0.432469854497765
3.20351758793968 3.40854271356782 0.413091845438558
3.20351758793968 3.45979899497486 0.394433128263339
3.20351758793968 3.51105527638189 0.376477581300976
3.20351758793968 3.56231155778893 0.35920862674703
3.20351758793968 3.61356783919596 0.342609313929855
3.20351758793968 3.664824120603 0.326662397169766
3.20351758793968 3.71608040201003 0.311350409417595
3.20351758793968 3.76733668341707 0.296655725344157
3.20351758793968 3.8185929648241 0.282560630285426
3.20351758793968 3.86984924623114 0.269047373413987
3.20351758793968 3.92110552763817 0.256098221751223
3.20351758793968 3.97236180904521 0.243695508593789
3.20351758793968 4.02361809045224 0.231821677653431
3.20351758793968 4.07487437185928 0.220459323105857
3.20351758793968 4.12613065326631 0.209591225746865
3.20351758793968 4.17738693467335 0.199200385454975
3.20351758793968 4.22864321608038 0.18927005015941
3.20351758793968 4.27989949748742 0.179783741510607
3.20351758793968 4.33115577889445 0.170725277447857
3.20351758793968 4.38241206030149 0.162078791854967
3.20351758793968 4.43366834170852 0.153828751490538
3.20351758793968 4.48492462311556 0.145959970374409
3.20351758793968 4.53618090452259 0.138457621806251
3.20351758793968 4.58743718592963 0.131307248186315
3.20351758793968 4.63869346733666 0.12449476880197
3.20351758793968 4.6899497487437 0.118006485737127
3.20351758793968 4.74120603015073 0.111829088054816
3.20351758793968 4.79246231155777 0.105949654396347
3.20351758793968 4.8437185929648 0.100355654133497
3.20351758793968 4.89497487437184 0.0950349472032606
3.20351758793968 4.94623115577887 0.0899757827477769
3.20351758793968 4.99748743718591 0.0851667966752282
3.20351758793968 5.04874371859294 0.0805970082508023
3.20351758793968 5.09999999999998 0.0762558158202554
3.25477386934672 -5.1 0.0834310807188249
3.25477386934672 -5.04874371859296 0.0881453434540835
3.25477386934672 -4.99748743718593 0.0931055038410224
3.25477386934672 -4.94623115577889 0.0983228130158425
3.25477386934672 -4.89497487437186 0.103808914224111
3.25477386934672 -4.84371859296482 0.109575846427845
3.25477386934672 -4.79246231155779 0.115636046947636
3.25477386934672 -4.74120603015075 0.122002353031455
3.25477386934672 -4.68994974874372 0.128688002235191
3.25477386934672 -4.63869346733668 0.135706631493216
3.25477386934672 -4.58743718592965 0.143072274750492
3.25477386934672 -4.53618090452261 0.150799359020886
3.25477386934672 -4.48492462311558 0.158902698729505
3.25477386934672 -4.43366834170854 0.167397488190095
3.25477386934672 -4.38241206030151 0.176299292061855
3.25477386934672 -4.33115577889448 0.185624033623531
3.25477386934672 -4.27989949748744 0.195387980696411
3.25477386934672 -4.22864321608041 0.205607729041885
3.25477386934672 -4.17738693467337 0.21630018305379
3.25477386934672 -4.12613065326634 0.227482533560707
3.25477386934672 -4.0748743718593 0.239172232549126
3.25477386934672 -4.02361809045227 0.251386964614664
3.25477386934672 -3.97236180904523 0.264144614945923
3.25477386934672 -3.9211055276382 0.277463233643793
3.25477386934672 -3.86984924623116 0.291360996178515
3.25477386934672 -3.81859296482413 0.305856159787632
3.25477386934672 -3.76733668341709 0.320967015620291
3.25477386934672 -3.71608040201006 0.336711836437386
3.25477386934672 -3.66482412060302 0.353108819682994
3.25477386934672 -3.61356783919599 0.370176025750636
3.25477386934672 -3.56231155778895 0.387931310060644
3.25477386934672 -3.51105527638192 0.406392256069525
3.25477386934672 -3.45979899497488 0.425576090970003
3.25477386934672 -3.40854271356785 0.445499607990473
3.25477386934672 -3.35728643216081 0.466179077262251
3.25477386934672 -3.30603015075378 0.487630152322846
3.25477386934672 -3.25477386934674 0.509867771029733
3.25477386934672 -3.20351758793971 0.532906050876451
3.25477386934672 -3.15226130653267 0.556758178740394
3.25477386934672 -3.10100502512564 0.581436295133806
3.25477386934672 -3.0497487437186 0.606951373076034
3.25477386934672 -2.99849246231157 0.633313091756716
3.25477386934672 -2.94723618090453 0.66052970521578
3.25477386934672 -2.8959798994975 0.688607906327737
3.25477386934672 -2.84472361809046 0.717552686443899
3.25477386934672 -2.79346733668343 0.747367191117839
3.25477386934672 -2.74221105527639 0.778052572415537
3.25477386934672 -2.69095477386936 0.809607838392776
3.25477386934672 -2.63969849246232 0.842029700407946
3.25477386934672 -2.58844221105529 0.875312419027703
3.25477386934672 -2.53718592964825 0.909447649376424
3.25477386934672 -2.48592964824122 0.944424286876199
3.25477386934672 -2.43467336683418 0.980228314422507
3.25477386934672 -2.38341708542715 1.01684265214028
3.25477386934672 -2.33216080402011 1.05424701096465
3.25477386934672 -2.28090452261308 1.09241775138954
3.25477386934672 -2.22964824120604 1.13132774882343
3.25477386934672 -2.17839195979901 1.17094626708357
3.25477386934672 -2.12713567839197 1.21123884164663
3.25477386934672 -2.07587939698494 1.25216717435189
3.25477386934672 -2.0246231155779 1.29368904132195
3.25477386934672 -1.97336683417087 1.33575821592248
3.25477386934672 -1.92211055276383 1.37832440862409
3.25477386934672 -1.8708542713568 1.42133322565493
3.25477386934672 -1.81959798994976 1.46472614833717
3.25477386934672 -1.76834170854273 1.5084405349846
3.25477386934672 -1.71708542713569 1.55240964719618
3.25477386934672 -1.66582914572865 1.59656270231247
3.25477386934672 -1.61457286432162 1.64082495370333
3.25477386934672 -1.56331658291458 1.68511780042607
3.25477386934672 -1.51206030150755 1.72935892763037
3.25477386934672 -1.46080402010051 1.77346247888937
3.25477386934672 -1.40954773869348 1.81733926140364
3.25477386934672 -1.35829145728644 1.86089698475708
3.25477386934672 -1.30703517587941 1.90404053360109
3.25477386934672 -1.25577889447237 1.94667227430597
3.25477386934672 -1.20452261306534 1.98869239525177
3.25477386934672 -1.1532663316583 2.02999928003241
3.25477386934672 -1.10201005025127 2.0704899124267
3.25477386934672 -1.05075376884423 2.11006031154838
3.25477386934672 -0.999497487437197 2.14860599513234
3.25477386934672 -0.948241206030162 2.18602246845304
3.25477386934672 -0.896984924623127 2.22220573590958
3.25477386934672 -0.845728643216092 2.25705283186065
3.25477386934672 -0.794472361809056 2.29046236685958
3.25477386934672 -0.743216080402021 2.3223350850329
3.25477386934672 -0.691959798994986 2.35257442797936
3.25477386934672 -0.640703517587951 2.38108710024401
3.25477386934672 -0.589447236180916 2.40778363115805
3.25477386934672 -0.53819095477388 2.43257892763518
3.25477386934672 -0.486934673366845 2.4553928123889
3.25477386934672 -0.43567839195981 2.4761505419879
3.25477386934672 -0.384422110552775 2.49478329920457
3.25477386934672 -0.33316582914574 2.51122865423706
3.25477386934672 -0.281909547738704 2.52543098960138
3.25477386934672 -0.230653266331669 2.53734188379414
3.25477386934672 -0.179396984924634 2.54692044921838
3.25477386934672 -0.128140703517599 2.5541336203375
3.25477386934672 -0.0768844221105637 2.55895638856969
3.25477386934672 -0.0256281407035285 2.56137198104933
3.25477386934672 0.0256281407035067 2.56137198104933
3.25477386934672 0.0768844221105418 2.55895638856969
3.25477386934672 0.128140703517577 2.5541336203375
3.25477386934672 0.179396984924612 2.54692044921839
3.25477386934672 0.230653266331647 2.53734188379413
3.25477386934672 0.281909547738682 2.52543098960138
3.25477386934672 0.333165829145718 2.51122865423706
3.25477386934672 0.384422110552753 2.49478329920457
3.25477386934672 0.435678391959788 2.4761505419879
3.25477386934672 0.486934673366823 2.45539281238891
3.25477386934672 0.538190954773858 2.43257892763519
3.25477386934672 0.589447236180894 2.40778363115807
3.25477386934672 0.640703517587929 2.38108710024402
3.25477386934672 0.691959798994964 2.35257442797937
3.25477386934672 0.743216080401999 2.32233508503291
3.25477386934672 0.794472361809034 2.2904623668596
3.25477386934672 0.84572864321607 2.25705283186067
3.25477386934672 0.896984924623105 2.22220573590958
3.25477386934672 0.94824120603014 2.18602246845307
3.25477386934672 0.999497487437175 2.14860599513237
3.25477386934672 1.05075376884421 2.11006031154839
3.25477386934672 1.10201005025125 2.07048991242672
3.25477386934672 1.15326633165828 2.02999928003243
3.25477386934672 1.20452261306532 1.98869239525179
3.25477386934672 1.25577889447235 1.94667227430599
3.25477386934672 1.30703517587939 1.9040405336011
3.25477386934672 1.35829145728642 1.86089698475711
3.25477386934672 1.40954773869346 1.81733926140365
3.25477386934672 1.46080402010049 1.77346247888939
3.25477386934672 1.51206030150753 1.72935892763038
3.25477386934672 1.56331658291456 1.68511780042609
3.25477386934672 1.6145728643216 1.64082495370334
3.25477386934672 1.66582914572863 1.59656270231248
3.25477386934672 1.71708542713567 1.5524096471962
3.25477386934672 1.7683417085427 1.50844053498462
3.25477386934672 1.81959798994974 1.46472614833719
3.25477386934672 1.87085427135677 1.42133322565494
3.25477386934672 1.92211055276381 1.37832440862411
3.25477386934672 1.97336683417084 1.33575821592249
3.25477386934672 2.02462311557788 1.29368904132197
3.25477386934672 2.07587939698491 1.2521671743519
3.25477386934672 2.12713567839195 1.21123884164665
3.25477386934672 2.17839195979898 1.17094626708359
3.25477386934672 2.22964824120602 1.13132774882344
3.25477386934672 2.28090452261305 1.09241775138956
3.25477386934672 2.33216080402009 1.05424701096466
3.25477386934672 2.38341708542712 1.0168426521403
3.25477386934672 2.43467336683416 0.980228314422527
3.25477386934672 2.48592964824119 0.944424286876208
3.25477386934672 2.53718592964823 0.909447649376436
3.25477386934672 2.58844221105526 0.875312419027718
3.25477386934672 2.6396984924623 0.842029700407965
3.25477386934672 2.69095477386933 0.809607838392793
3.25477386934672 2.74221105527637 0.778052572415548
3.25477386934672 2.7934673366834 0.747367191117857
3.25477386934672 2.84472361809044 0.717552686443915
3.25477386934672 2.89597989949747 0.688607906327751
3.25477386934672 2.94723618090451 0.660529705215792
3.25477386934672 2.99849246231154 0.633313091756725
3.25477386934672 3.04974874371858 0.606951373076046
3.25477386934672 3.10100502512561 0.581436295133816
3.25477386934672 3.15226130653265 0.556758178740406
3.25477386934672 3.20351758793968 0.532906050876461
3.25477386934672 3.25477386934672 0.509867771029745
3.25477386934672 3.30603015075375 0.487630152322855
3.25477386934672 3.35728643216079 0.46617907726226
3.25477386934672 3.40854271356782 0.445499607990483
3.25477386934672 3.45979899497486 0.42557609097001
3.25477386934672 3.51105527638189 0.406392256069534
3.25477386934672 3.56231155778893 0.387931310060653
3.25477386934672 3.61356783919596 0.370176025750644
3.25477386934672 3.664824120603 0.353108819683001
3.25477386934672 3.71608040201003 0.336711836437392
3.25477386934672 3.76733668341707 0.320967015620297
3.25477386934672 3.8185929648241 0.305856159787639
3.25477386934672 3.86984924623114 0.29136099617852
3.25477386934672 3.92110552763817 0.277463233643799
3.25477386934672 3.97236180904521 0.264144614945929
3.25477386934672 4.02361809045224 0.25138696461467
3.25477386934672 4.07487437185928 0.239172232549132
3.25477386934672 4.12613065326631 0.227482533560712
3.25477386934672 4.17738693467335 0.216300183053794
3.25477386934672 4.22864321608038 0.205607729041891
3.25477386934672 4.27989949748742 0.195387980696415
3.25477386934672 4.33115577889445 0.185624033623535
3.25477386934672 4.38241206030149 0.176299292061858
3.25477386934672 4.43366834170852 0.1673974881901
3.25477386934672 4.48492462311556 0.158902698729509
3.25477386934672 4.53618090452259 0.150799359020889
3.25477386934672 4.58743718592963 0.143072274750495
3.25477386934672 4.63869346733666 0.135706631493219
3.25477386934672 4.6899497487437 0.128688002235195
3.25477386934672 4.74120603015073 0.122002353031458
3.25477386934672 4.79246231155777 0.115636046947639
3.25477386934672 4.8437185929648 0.109575846427847
3.25477386934672 4.89497487437184 0.103808914224113
3.25477386934672 4.94623115577887 0.0983228130158447
3.25477386934672 4.99748743718591 0.0931055038410251
3.25477386934672 5.04874371859294 0.0881453434540858
3.25477386934672 5.09999999999998 0.0834310807188273
3.30603015075375 -5.1 0.0913012667369223
3.30603015075375 -5.04874371859296 0.0964218249402553
3.30603015075375 -4.99748743718593 0.101806950965649
3.30603015075375 -4.94623115577889 0.107468586946741
3.30603015075375 -4.89497487437186 0.113419080399617
3.30603015075375 -4.84371859296482 0.119671187081139
3.30603015075375 -4.79246231155779 0.126238072778607
3.30603015075375 -4.74120603015075 0.133133313916449
3.30603015075375 -4.68994974874372 0.140370896858997
3.30603015075375 -4.63869346733668 0.147965215781664
3.30603015075375 -4.58743718592965 0.155931068976108
3.30603015075375 -4.53618090452261 0.164283653448193
3.30603015075375 -4.48492462311558 0.173038557660856
3.30603015075375 -4.43366834170854 0.18221175226739
3.30603015075375 -4.38241206030151 0.191819578674263
3.30603015075375 -4.33115577889448 0.201878735266345
3.30603015075375 -4.27989949748744 0.212406261121622
3.30603015075375 -4.22864321608041 0.223419517036966
3.30603015075375 -4.17738693467337 0.234936163681619
3.30603015075375 -4.12613065326634 0.246974136690654
3.30603015075375 -4.0748743718593 0.259551618507127
3.30603015075375 -4.02361809045227 0.272687006778751
3.30603015075375 -3.97236180904523 0.286398879113278
3.30603015075375 -3.9211055276382 0.300705953995975
3.30603015075375 -3.86984924623116 0.315627047673324
3.30603015075375 -3.81859296482413 0.331181026809124
3.30603015075375 -3.76733668341709 0.347386756722905
3.30603015075375 -3.71608040201006 0.364263045026141
3.30603015075375 -3.66482412060302 0.381828580479343
3.30603015075375 -3.61356783919599 0.400101866902917
3.30603015075375 -3.56231155778895 0.419101151987034
3.30603015075375 -3.51105527638192 0.438844350860603
3.30603015075375 -3.45979899497488 0.459348962979253
3.30603015075375 -3.40854271356785 0.480631990116027
3.30603015075375 -3.35728643216081 0.502709835731657
3.30603015075375 -3.30603015075378 0.52559821177991
3.30603015075375 -3.25477386934674 0.549312033424988
3.30603015075375 -3.20351758793971 0.573865309462892
3.30603015075375 -3.15226130653267 0.599271027215768
3.30603015075375 -3.10100502512564 0.625541032003132
3.30603015075375 -3.0497487437186 0.652685901343026
3.30603015075375 -2.99849246231157 0.680714814090067
3.30603015075375 -2.94723618090453 0.709635414776042
3.30603015075375 -2.8959798994975 0.739453673482167
3.30603015075375 -2.84472361809046 0.770173741640575
3.30603015075375 -2.79346733668343 0.801797804235667
3.30603015075375 -2.74221105527639 0.834325928953646
3.30603015075375 -2.69095477386936 0.867755912910584
3.30603015075375 -2.63969849246232 0.902083127675582
3.30603015075375 -2.58844221105529 0.937300363394937
3.30603015075375 -2.53718592964825 0.973397672916301
3.30603015075375 -2.48592964824122 1.01036221690635
3.30603015075375 -2.43467336683418 1.04817811105231
3.30603015075375 -2.38341708542715 1.08682627653464
3.30603015075375 -2.33216080402011 1.12628429505437
3.30603015075375 -2.28090452261308 1.16652626979341
3.30603015075375 -2.22964824120604 1.20752269377732
3.30603015075375 -2.17839195979901 1.24924032719589
3.30603015075375 -2.12713567839197 1.29164208531706
3.30603015075375 -2.07587939698494 1.33468693869979
3.30603015075375 -2.0246231155779 1.37832982747217
3.30603015075375 -1.97336683417087 1.4225215914879
3.30603015075375 -1.92211055276383 1.46720891820607
3.30603015075375 -1.8708542713568 1.51233431015354
3.30603015075375 -1.81959798994976 1.55783607382332
3.30603015075375 -1.76834170854273 1.60364833183387
3.30603015075375 -1.71708542713569 1.64970106012144
3.30603015075375 -1.66582914572865 1.69592015185677
3.30603015075375 -1.61457286432162 1.74222750966897
3.30603015075375 -1.56331658291458 1.7885411676188
3.30603015075375 -1.51206030150755 1.83477544419112
3.30603015075375 -1.46080402010051 1.88084112737114
3.30603015075375 -1.40954773869348 1.92664569262922
3.30603015075375 -1.35829145728644 1.97209355436594
3.30603015075375 -1.30703517587941 2.01708635106361
3.30603015075375 -1.25577889447237 2.0615232640524
3.30603015075375 -1.20452261306534 2.1053013694334
3.30603015075375 -1.1532663316583 2.14831602230833
3.30603015075375 -1.10201005025127 2.19046127205197
3.30603015075375 -1.05075376884423 2.23163030693207
3.30603015075375 -0.999497487437197 2.27171592594035
3.30603015075375 -0.948241206030162 2.3106110352517
3.30603015075375 -0.896984924623127 2.34820916628659
3.30603015075375 -0.845728643216092 2.38440501191959
3.30603015075375 -0.794472361809056 2.41909497696642
3.30603015075375 -0.743216080402021 2.45217773869862
3.30603015075375 -0.691959798994986 2.48355481279105
3.30603015075375 -0.640703517587951 2.51313111980967
3.30603015075375 -0.589447236180916 2.54081554710501
3.30603015075375 -0.53819095477388 2.56652150079846
3.30603015075375 -0.486934673366845 2.59016744244061
3.30603015075375 -0.43567839195981 2.61167740488972
3.30603015075375 -0.384422110552775 2.63098148200822
3.30603015075375 -0.33316582914574 2.64801628690899
3.30603015075375 -0.281909547738704 2.66272537370295
3.30603015075375 -0.230653266331669 2.67505961800233
3.30603015075375 -0.179396984924634 2.68497755181991
3.30603015075375 -0.128140703517599 2.69244564896678
3.30603015075375 -0.0768844221105637 2.69743855758336
3.30603015075375 -0.0256281407035285 2.69993927703302
3.30603015075375 0.0256281407035067 2.69993927703302
3.30603015075375 0.0768844221105418 2.69743855758336
3.30603015075375 0.128140703517577 2.69244564896678
3.30603015075375 0.179396984924612 2.6849775518199
3.30603015075375 0.230653266331647 2.67505961800233
3.30603015075375 0.281909547738682 2.66272537370295
3.30603015075375 0.333165829145718 2.648016286909
3.30603015075375 0.384422110552753 2.63098148200822
3.30603015075375 0.435678391959788 2.61167740488974
3.30603015075375 0.486934673366823 2.59016744244062
3.30603015075375 0.538190954773858 2.56652150079845
3.30603015075375 0.589447236180894 2.54081554710502
3.30603015075375 0.640703517587929 2.51313111980969
3.30603015075375 0.691959798994964 2.48355481279107
3.30603015075375 0.743216080401999 2.45217773869864
3.30603015075375 0.794472361809034 2.41909497696643
3.30603015075375 0.84572864321607 2.38440501191961
3.30603015075375 0.896984924623105 2.34820916628659
3.30603015075375 0.94824120603014 2.31061103525173
3.30603015075375 0.999497487437175 2.27171592594036
3.30603015075375 1.05075376884421 2.23163030693209
3.30603015075375 1.10201005025125 2.19046127205198
3.30603015075375 1.15326633165828 2.14831602230835
3.30603015075375 1.20452261306532 2.10530136943341
3.30603015075375 1.25577889447235 2.06152326405242
3.30603015075375 1.30703517587939 2.01708635106362
3.30603015075375 1.35829145728642 1.97209355436594
3.30603015075375 1.40954773869346 1.92664569262924
3.30603015075375 1.46080402010049 1.88084112737117
3.30603015075375 1.51206030150753 1.83477544419113
3.30603015075375 1.56331658291456 1.78854116761881
3.30603015075375 1.6145728643216 1.74222750966898
3.30603015075375 1.66582914572863 1.69592015185679
3.30603015075375 1.71708542713567 1.64970106012147
3.30603015075375 1.7683417085427 1.60364833183389
3.30603015075375 1.81959798994974 1.55783607382334
3.30603015075375 1.87085427135677 1.51233431015356
3.30603015075375 1.92211055276381 1.46720891820609
3.30603015075375 1.97336683417084 1.42252159148792
3.30603015075375 2.02462311557788 1.37832982747218
3.30603015075375 2.07587939698491 1.33468693869981
3.30603015075375 2.12713567839195 1.29164208531709
3.30603015075375 2.17839195979898 1.24924032719591
3.30603015075375 2.22964824120602 1.20752269377734
3.30603015075375 2.28090452261305 1.16652626979343
3.30603015075375 2.33216080402009 1.12628429505438
3.30603015075375 2.38341708542712 1.08682627653466
3.30603015075375 2.43467336683416 1.04817811105232
3.30603015075375 2.48592964824119 1.01036221690636
3.30603015075375 2.53718592964823 0.973397672916322
3.30603015075375 2.58844221105526 0.937300363394958
3.30603015075375 2.6396984924623 0.902083127675594
3.30603015075375 2.69095477386933 0.867755912910603
3.30603015075375 2.74221105527637 0.83432592895366
3.30603015075375 2.7934673366834 0.801797804235681
3.30603015075375 2.84472361809044 0.770173741640587
3.30603015075375 2.89597989949747 0.739453673482183
3.30603015075375 2.94723618090451 0.709635414776057
3.30603015075375 2.99849246231154 0.680714814090083
3.30603015075375 3.04974874371858 0.652685901343039
3.30603015075375 3.10100502512561 0.625541032003145
3.30603015075375 3.15226130653265 0.59927102721578
3.30603015075375 3.20351758793968 0.573865309462904
3.30603015075375 3.25477386934672 0.549312033425
3.30603015075375 3.30603015075375 0.525598211779921
3.30603015075375 3.35728643216079 0.502709835731666
3.30603015075375 3.40854271356782 0.480631990116038
3.30603015075375 3.45979899497486 0.459348962979264
3.30603015075375 3.51105527638189 0.438844350860613
3.30603015075375 3.56231155778893 0.419101151987042
3.30603015075375 3.61356783919596 0.400101866902924
3.30603015075375 3.664824120603 0.38182858047935
3.30603015075375 3.71608040201003 0.364263045026147
3.30603015075375 3.76733668341707 0.347386756722912
3.30603015075375 3.8185929648241 0.331181026809131
3.30603015075375 3.86984924623114 0.315627047673328
3.30603015075375 3.92110552763817 0.300705953995981
3.30603015075375 3.97236180904521 0.286398879113285
3.30603015075375 4.02361809045224 0.272687006778757
3.30603015075375 4.07487437185928 0.259551618507132
3.30603015075375 4.12613065326631 0.24697413669066
3.30603015075375 4.17738693467335 0.234936163681623
3.30603015075375 4.22864321608038 0.223419517036971
3.30603015075375 4.27989949748742 0.212406261121628
3.30603015075375 4.33115577889445 0.20187873526635
3.30603015075375 4.38241206030149 0.191819578674267
3.30603015075375 4.43366834170852 0.182211752267394
3.30603015075375 4.48492462311556 0.17303855766086
3.30603015075375 4.53618090452259 0.164283653448197
3.30603015075375 4.58743718592963 0.15593106897611
3.30603015075375 4.63869346733666 0.147965215781666
3.30603015075375 4.6899497487437 0.140370896859
3.30603015075375 4.74120603015073 0.133133313916451
3.30603015075375 4.79246231155777 0.12623807277861
3.30603015075375 4.8437185929648 0.119671187081142
3.30603015075375 4.89497487437184 0.11341908039962
3.30603015075375 4.94623115577887 0.107468586946744
3.30603015075375 4.99748743718591 0.101806950965651
3.30603015075375 5.04874371859294 0.0964218249402575
3.30603015075375 5.09999999999998 0.0913012667369242
3.35728643216079 -5.1 0.099935711052081
3.35728643216079 -5.04874371859296 0.105498861837263
3.35728643216079 -4.99748743718593 0.111346732737197
3.35728643216079 -4.94623115577889 0.117492001198869
3.35728643216079 -4.89497487437186 0.123947763550081
3.35728643216079 -4.84371859296482 0.130727537022822
3.35728643216079 -4.79246231155779 0.13784526059776
