930                 0.023500339301732   0.0420431933756346  0.0327912917891976  
932                 0.0233946471059409  0.0420146174226452  0.0327560891040209  
934                 0.0239277978775073  0.0419627013968828  0.0327209995501844  
936                 0.0229515700731324  0.0419069047884461  0.0326860225230307  
938                 0.023855787432283   0.0418555024309213  0.032651157422417   
940                 0.0232576121473568  0.0418167404874023  0.0326164036526721  
942                 0.0227429913467657  0.0417582803945707  0.0325817606225537  
944                 0.0231974023944067  0.0417581646645525  0.032547227745206   
946                 0.0228520149343561  0.0416841606485235  0.0325128044381178  
948                 0.0244293216463683  0.0416542220661353  0.0324784901230815  
950                 0.0238569298391651  0.0416142149345528  0.0324442842261525  
952                 0.0237912788793468  0.0415931858354779  0.0324101861776082  
954                 0.0231416773026844  0.0415255707992218  0.0323761954119088  
956                 0.0234989286101095  0.041506362998786   0.0323423113676575  
958                 0.0237115889388914  0.0414567323511828  0.0323085334875619  
960                 0.024106835390096   0.0414335609136493  0.0322748612183951  
962                 0.0241378013194895  0.0413771590457217  0.0322412940109581  
964                 0.0246515589409648  0.0413178478657425  0.0322078313200415  
966                 0.0239487581410503  0.0412649075471049  0.0321744726043893  
968                 0.0232143071339095  0.0412557473237082  0.0321412173266613  
970                 0.0238795644764225  0.0412032918185994  0.0321080649533968  
972                 0.0232869009143983  0.0411372846583309  0.0320750149549792  
974                 0.0243403143671664  0.0410954638676099  0.0320420668056001  
976                 0.0239871168813454  0.0410583457602956  0.032009219983224   
978                 0.0240338231892447  0.0409995984815767  0.031976473969554   
980                 0.023333408589943   0.0409763922197877  0.031943828249997   
982                 0.023101820608092   0.0409087747748607  0.0319112823136301  
984                 0.0237324162836325  0.0408972911636615  0.0318788356531669  
986                 0.0238116398838279  0.0408523512666035  0.0318464877649241  
988                 0.0237255095967992  0.0408242699361957  0.0318142381487889  
990                 0.022741028577275   0.0407651912803694  0.0317820863081864  
992                 0.0234790342800478  0.0407638591458534  0.0317500317500476  
994                 0.023011664725405   0.0407039247506707  0.0317180739847776  
996                 0.0229122459118944  0.0406577570201361  0.0316862125262239  
998                 0.0233509428689121  0.0406162603211357  0.0316544468916459  
1000                0.023160079984223   0.0405497434653106  0.0316227766016838  
1002                0.0242350164738618  0.0405009403604884  0.0315912011803282  
1004                0.0221372603101145  0.0404834334358423  0.0315597201548902  
1006                0.022969654066965   0.0404399982556106  0.0315283330559716  
1008                0.0231978662349602  0.0404048321544214  0.0314970394174356  
1010                0.0229221588977534  0.0403559870451665  0.0314658387763776  
1012                0.0230933597990269  0.0403142972156937  0.0314347306730966  
1014                0.0222693460346538  0.0402644291923989  0.0314037146510664  
1016                0.0224252167830227  0.0402625016111339  0.0313727902569079  
1018                0.0228596944632078  0.0402014850586135  0.0313419570403611  
1020                0.0229739021254814  0.0401787221793094  0.0313112145542575  
1022                0.0231530863357567  0.0401510056485889  0.0312805623544927  
1024                0.0228573705738297  0.0401458498837252  0.03125             
1026                0.0235498539545476  0.0400793271717823  0.0312195270527231  
1028                0.0232603978975844  0.0400464325751933  0.0311891430775903  
1030                0.0225422447816007  0.0399909757220479  0.0311588476424878  
1032                0.0220591949525923  0.0399628366022224  0.0311286403182345  
1034                0.0235287255427143  0.0399165391378715  0.0310985206785561  
1036                0.0230431903197676  0.0398602518529027  0.03106848830006    
1038                0.0235789004996381  0.0398195289564539  0.03103854276221    
1040                0.0222279329769859  0.0398180092018578  0.0310086836473021  
1042                0.0226621672006449  0.0397664477890345  0.0309789105404395  
1044                0.0229809590633275  0.0397113286374864  0.0309492230295086  
1046                0.022924726875787   0.0396737734661575  0.0309196207051553  
1048                0.021686740517075   0.0396486232221512  0.0308901031607608  
1050                0.0224200648499046  0.0395923920053512  0.0308606699924184  
1052                0.0216230630543196  0.0395746466141361  0.0308313207989104  
1054                0.0227250926442477  0.0395103508109637  0.0308020551816849  
1056                0.022606936803725   0.039510044831657   0.0307728727448332  
1058                0.0222482818143268  0.0394623420231058  0.0307437730950673  
1060                0.0220652344338133  0.039425514111186   0.0307147558416976  
1062                0.0234628017153577  0.0393710277492483  0.0306858205966108  
1064                0.0217524850907299  0.0393552410967021  0.0306569669742483  
1066                0.0224417426515856  0.0393015537850716  0.0306281945915844  
1068                0.0225667319742199  0.039267990721147   0.0305995030681052  
1070                0.0222083944630055  0.0392362729295083  0.0305708920257872  
1072                0.0225047987906301  0.0391899531775783  0.0305423610890763  
1074                0.0223376844443195  0.0391403951873801  0.0305139098848677  
1076                0.0221911718115443  0.0391204181694682  0.0304855380424846  
1078                0.0226701492586361  0.039081426482486   0.0304572451936586  
1080                0.0218404721842478  0.0390341075879593  0.0304290309725092  
1082                0.0236373662388857  0.0389924043908936  0.0304008950155241  
1084                0.0230109641740878  0.0389550418777836  0.0303728369615393  
1086                0.022188717819196   0.0389163563564759  0.0303448564517202  
1088                0.0225431208776082  0.0389227633758525  0.0303169531295416  
1090                0.0224876041829559  0.0388636850987748  0.0302891266407691  
1092                0.0224499545454802  0.0388330153650686  0.0302613766334401  
1094                0.0215684250127403  0.0387966851001207  0.030233702757845   
1096                0.0222228209818813  0.0387763975065624  0.0302061046665088  
1098                0.0226720414500529  0.0387189937631711  0.0301785820141728  
1100                0.0224287534894494  0.0386996953566107  0.0301511344577764  
1102                0.0220873115767756  0.0386579943510967  0.0301237616564389  
1104                0.0223954593552765  0.0386307568840085  0.0300964632714423  
1106                0.0233195229192527  0.0385860473458843  0.0300692389662132  
1108                0.0219589447835615  0.0385296344570733  0.0300420884063055  
1110                0.0223329445020647  0.0384925937350991  0.0300150112593832  
1112                0.021482434562388   0.0384870101525054  0.0299880071952034  
1114                0.0224895774212582  0.0384429658785684  0.029961075885599   
1116                0.0219985902694909  0.0384012339062794  0.0299342170044625  
1118                0.0212747001567616  0.0383722848920901  0.029907430227729   
1120                0.0222659452153359  0.0383530354698409  0.0298807152333598  
